lat,lon
37.488978205306864,-121.93232063639554
37.488978033488465,-121.93232055474127
37.488977860582885,-121.93232047213738
37.48897768614316,-121.93232038870524
37.48897733927273,-121.93232013772726
37.488977152978926,-121.93232004499863
37.488976964776114,-121.93231995200732
37.48897677504272,-121.93231985953972
37.48897658417687,-121.93231976856242
37.48897625463957,-121.93231953028203
37.48897605707039,-121.93231943308102
37.48897586013558,-121.93231933628336
37.48897566423434,-121.93231923943718
37.488975527279415,-121.93231910803117
37.488975335457965,-121.93231900969765
37.48897514471005,-121.93231891254099
37.48897495506115,-121.93231881692627
37.488974766408525,-121.93231872310173
37.488974578581185,-121.93231863073534
37.48897462704721,-121.93231856368963
37.48897445439788,-121.93231847474924
37.48897428396572,-121.93231838637335
37.488974115309695,-121.93231829811486
37.488973947506416,-121.9323182096167
37.48897403945319,-121.93231816400457
37.488973886554625,-121.93231807752211
37.488973734802755,-121.93231799064185
37.48897358405409,-121.93231790284385
37.48897341389774,-121.93231773932443
37.48897326428681,-121.93231764491772
37.48897311500431,-121.93231754887489
37.488972965836126,-121.9323174511757
37.488972816396775,-121.93231735168767
37.488972666318105,-121.9323172504683
37.488972189184665,-121.93231700285298
37.488972019388534,-121.9323168909933
37.48897184794491,-121.93231677839114
37.48897167634364,-121.93231666569164
37.48897121082304,-121.93231645001299
37.48897101945859,-121.93231632604707
37.4889708281543,-121.93231619909865
37.4889706374409,-121.93231606886049
37.48897044727822,-121.93231593565348
37.4889701215168,-121.93231588300131
37.48896992367598,-121.93231575068377
37.48896972642065,-121.93231561792162
37.48896952969216,-121.93231548528745
37.48896933339069,-121.93231535311571
37.48896913794795,-121.93231522156331
37.488969057112406,-121.93231525284826
37.48896887084727,-121.93231513104098
37.48896868649318,-121.932315009497
37.48896850330978,-121.93231488824955
37.4889683209731,-121.93231476750076
37.48896839686606,-121.93231491045381
37.48896823055608,-121.93231480330111
37.48896806548855,-121.9323146958293
37.4889679012515,-121.93231458811931
37.48896773746938,-121.93231448030993
37.48896768749297,-121.93231457834388
37.4889675302419,-121.93231448267593
37.4889673731847,-121.93231438743065
37.48896721625692,-121.93231429223378
37.488967059261846,-121.932314196603
37.488966746482355,-121.9323141371137
37.48896658103543,-121.93231404446132
37.48896641561462,-121.93231395231281
37.488966250596135,-121.93231385970272
37.48896608608095,-121.93231376552014
37.48896564947103,-121.93231357818532
37.48896547058583,-121.9323134747818
37.488965291542904,-121.93231337078261
37.48896511193673,-121.93231326703035
37.48896493193175,-121.93231316400276
37.48896455358646,-121.93231294904261
37.488964361697974,-121.93231284051893
37.48896416981778,-121.93231273185533
37.48896397813477,-121.93231262273402
37.4889637866064,-121.93231251334069
37.48896354573644,-121.93231234908664
37.48896335066828,-121.93231223538075
37.48896315592775,-121.93231212170772
37.48896296198438,-121.932312007876
37.48896276880373,-121.93231189372047
37.48896263368105,-121.9323117885795
37.48896244401451,-121.93231167336813
37.48896225391834,-121.9323115581271
37.4889620625949,-121.93231144286376
37.488961871565465,-121.93231132869252
37.48896177352204,-121.93231126818146
37.488961586273184,-121.93231115964387
37.48896139869197,-121.9323110535968
37.48896121102852,-121.93231094972737
37.48896102329867,-121.93231084701522
37.48896083949421,-121.93231074805259
37.488960651612274,-121.93231064332504
37.48896046381585,-121.93231053669994
37.48896027604429,-121.93231042821016
37.48896008804369,-121.93231031868837
37.488959865328496,-121.93231021266018
37.48895967368968,-121.93231010338617
37.488959481852454,-121.93230999595735
37.48895929015756,-121.93230988945476
37.488959099082464,-121.93230978250206
37.4889588990399,-121.93230957127173
37.488958708859094,-121.93230945536662
37.48895851954546,-121.93230933924134
37.48895833095918,-121.93230922308128
37.48895814298495,-121.93230910669551
37.48895796162708,-121.93230893190142
37.48895777637111,-121.93230881061312
37.488957591813275,-121.93230868899138
37.48895740780686,-121.93230856635375
37.488957224256055,-121.9323084426741
37.48895705343993,-121.9323082867578
37.48895687135145,-121.93230816066587
37.4889566893531,-121.9323080341717
37.488956507505165,-121.93230790755467
37.48895632586265,-121.93230778139123
37.488956097585984,-121.93230774847167
37.48895591432336,-121.93230762814952
37.48895573155632,-121.93230750663108
37.48895554948914,-121.93230738332034
37.488955367868996,-121.93230725770371
37.488955067585785,-121.93230716879495
37.488954878301726,-121.9323070424218
37.4889546873633,-121.93230691588805
37.4889544948883,-121.93230678960057
37.48895430131277,-121.93230666311622
37.48895398636258,-121.93230653294805
37.48895378458912,-121.93230640161175
37.488953583017455,-121.93230626778859
37.488953381671514,-121.93230613205503
37.48895318025292,-121.93230599519732
37.48895292266488,-121.9323058706038
37.4889527179383,-121.93230573257027
37.48895251353201,-121.93230559379253
37.48895231008028,-121.93230545444773
37.48895210613107,-121.93230531312327
37.488951944245535,-121.93230522462322
37.48895179511885,-121.9323052277634
37.488951595988084,-121.9323050996308
37.48895139664091,-121.93230497189963
37.4889511968782,-121.93230484482845
37.48895104895241,-121.93230482352196
37.48895085280199,-121.93230470534981
37.48895065673718,-121.93230458670325
37.488950460892,-121.93230446672773
37.488950265297866,-121.93230434496512
37.48895009027346,-121.93230429394576
37.48894989653523,-121.93230417583165
37.48894970224237,-121.93230405742305
37.48894950701199,-121.93230393935937
37.4889493105983,-121.93230382201227
37.488949118539956,-121.93230369566005
37.48894892488332,-121.93230355470563
37.48894872553856,-121.93230343507176
37.48894852562765,-121.932303313832
37.48894832536835,-121.93230319104849
37.488948142784196,-121.93230305392123
37.488947942630865,-121.93230293002095
37.488947742457576,-121.93230280585617
37.488947542253534,-121.93230268163441
37.48894734182952,-121.93230255786081
37.48894720475605,-121.93230246517967
37.48894700904858,-121.93230234299111
37.48894681350435,-121.93230222048928
37.48894661824622,-121.93230209859095
37.48894642331089,-121.93230197803094
37.488946288863175,-121.93230192986833
37.48894609954407,-121.93230181812334
37.488945911029596,-121.93230170746031
37.488945723416094,-121.93230159729052
37.488945536671274,-121.93230148730954
37.48894539540179,-121.9323014313689
37.488945213713045,-121.93230132547454
37.48894503264802,-121.93230121954862
37.48894485196039,-121.93230111351329
37.488944671244695,-121.9323010074743
37.4889444576396,-121.9323008267192
37.488944273712235,-121.9323007143387
37.48894408927977,-121.9323006025927
37.48894390397198,-121.93230049110814
37.48894371766226,-121.9323003788811
37.488943532764424,-121.93230026977572
37.488943262814225,-121.93230007689175
37.488943067957,-121.93229995394647
37.48894287380875,-121.93229983195093
37.48894267657116,-121.93229970744297
37.48894243040978,-121.93229951660457
37.48894222973756,-121.93229938138728
37.48894202877982,-121.93229924470977
37.48894182754164,-121.93229910702728
37.48894162592515,-121.93229896891167
37.488941445411214,-121.93229887807665
37.488941246164046,-121.9322987430878
37.488941047325326,-121.93229860826825
37.488940849326774,-121.93229847368502
37.48894065256777,-121.93229833938099
37.48894055570921,-121.93229837137197
37.488940368864846,-121.93229825119128
37.48894018326419,-121.93229813059345
37.488939998255304,-121.93229800923396
37.48893981370232,-121.93229788694303
37.488939628603035,-121.93229774842105
37.48893953859767,-121.93229775414743
37.48893936275582,-121.9322976395902
37.488939186924604,-121.93229752571436
37.4889390107385,-121.9322974126784
37.48893882402449,-121.93229730186067
37.48893862451705,-121.93229721491913
37.488938445290785,-121.932297102551
37.488938265917405,-121.93229698806465
37.48893808627349,-121.93229687130346
37.488937905722395,-121.9322967525952
37.48893761460302,-121.93229654695449
37.48893742417714,-121.93229641938267
37.48893723203314,-121.93229629102507
37.48893703856577,-121.93229616187669
37.488936853413975,-121.93229603226871
37.4889365881287,-121.93229587905417
37.48893638881641,-121.93229574483075
37.48893618991993,-121.93229561075529
37.48893599156069,-121.93229547770109
37.4889357939787,-121.9322953459878
37.488935670947164,-121.93229535617519
37.48893548074016,-121.9322952356468
37.48893529228897,-121.93229511422
37.488935105381536,-121.93229499215002
37.48893491947634,-121.9322948701382
37.48893484032497,-121.93229490713891
37.488934663282244,-121.93229479921628
37.48893448667608,-121.93229469144818
37.48893431049656,-121.93229458404944
37.488934134355745,-121.9322944775235
37.48893400664888,-121.93229437146498
37.488933833292,-121.93229426750314
37.48893365931038,-121.9322941638873
37.488933486296325,-121.93229406042431
37.48893331168957,-121.93229395491397
37.48893314309174,-121.93229384122215
37.48893287519537,-121.93229364571238
37.48893269345704,-121.93229353070278
37.48893251038984,-121.93229341495224
37.48893232597511,-121.93229329860851
37.488932067696375,-121.93229304192369
37.48893187496689,-121.93229291355784
37.48893168107583,-121.93229278396538
37.48893148651424,-121.9322926535141
37.48893129172531,-121.93229252311768
37.48893111227316,-121.93229241288954
37.48893091880712,-121.93229228659983
37.48893072628343,-121.93229216149902
37.48893053491431,-121.93229203679444
37.48893034962708,-121.93229191222497
37.48893027970256,-121.93229187231277
37.488930101299964,-121.93229175597172
37.4889299239239,-121.93229164084669
37.48892974729399,-121.93229152674881
37.48892956141233,-121.9322913987823
37.48892948573002,-121.93229135518959
37.48892931608039,-121.93229124845635
37.48892914607687,-121.93229114336697
37.48892897575622,-121.93229103958141
37.48892880125876,-121.93229094899276
37.488928619221696,-121.93229081520298
37.488928447130256,-121.93229071138104
37.4889282757146,-121.93229060697888
37.488928105378335,-121.93229050229533
37.488927944900404,-121.93229039359447
37.48892768683348,-121.93229017760746
37.48892751222375,-121.93229006274547
37.488927337417415,-121.93228994713157
37.48892716195483,-121.9322898305151
37.48892698945332,-121.93228971424443
37.48892674390745,-121.93228950780878
37.488926561116706,-121.93228938067737
37.48892637809407,-121.93228925244443
37.48892619515695,-121.93228912391176
37.488926001872414,-121.93228899608977
37.48892581132435,-121.93228883331943
37.48892562805376,-121.9322887026769
37.48892544594668,-121.93228857062307
37.48892526524466,-121.93228843738399
37.48892508787574,-121.93228832090912
37.48892492037413,-121.93228834835375
37.48892474350645,-121.93228822762607
37.48892456721597,-121.93228810644364
37.48892439203588,-121.93228798508771
37.48892421792605,-121.93228786365266
37.48892401308047,-121.93228786062251
37.48892383724106,-121.9322877490931
37.48892366176794,-121.93228763801493
37.488923486295015,-121.93228752730577
37.48892331042399,-121.93228741650312
37.488923125886274,-121.9322873032176
37.48892293922348,-121.9322871753762
37.488922761487366,-121.93228705963574
37.48892258413671,-121.93228694204186
37.488922406976315,-121.93228682301397
37.488922224564625,-121.93228670621174
37.48892199025587,-121.93228653101868
37.488921807612655,-121.93228640474628
37.48892162347973,-121.93228627773912
37.488921437812195,-121.93228614977725
37.48892115591553,-121.93228609671169
37.48892096041738,-121.93228597371684
37.48892076424926,-121.93228585095555
37.48892056760026,-121.9322857276685
37.4889203710591,-121.93228560291709
37.48892016983148,-121.93228548724576
37.48891995777229,-121.93228547761268
37.48891976323041,-121.93228535914254
37.48891956990979,-121.93228524069609
37.48891937769115,-121.9322851222807
37.48891919696968,-121.93228500539007
37.488919124717334,-121.93228497224989
37.48891894438086,-121.9322848607228
37.48891876418626,-121.93228475064375
37.4889185842396,-121.93228464165986
37.48891838909017,-121.93228455635115
37.48891825455438,-121.93228452434737
37.48891807706123,-121.93228442527888
37.488917899121034,-121.93228432665872
37.4889177211188,-121.93228422809312
37.48891747785275,-121.93228414103989
37.48891729676514,-121.93228403974423
37.48891711574192,-121.93228393692692
37.48891693426925,-121.93228383355567
37.48891675173866,-121.93228373013758
37.48891651210747,-121.93228349262722
37.48891632186149,-121.9322833774803
37.48891612969122,-121.9322832611535
37.48891593547298,-121.93228314408405
37.488915739166096,-121.93228302703015
37.48891553895846,-121.93228292481975
37.48891531253647,-121.93228282455642
37.488915108818325,-121.93228270906931
37.48891490433158,-121.9322825922349
37.48891470009025,-121.93228247371255
37.48891451305284,-121.93228234034946
37.488914383716846,-121.93228229452103
37.488914187798045,-121.93228217682382
37.48891399241696,-121.9322820595935
37.48891379739268,-121.93228194394314
37.48891383728753,-121.93228183503439
37.488913659527114,-121.9322817225379
37.48891348234485,-121.93228161122359
37.48891330570279,-121.93228150049065
37.48891312947008,-121.93228139025702
37.488912928495985,-121.93228130746607
37.48891283283804,-121.93228136251284
37.48891265991869,-121.93228126927514
37.48891248709358,-121.93228117600697
37.4889123147641,-121.93228108242185
37.48891214960407,-121.93228094955104
37.48891198045414,-121.93228084349822
37.48891181053018,-121.93228074573507
37.488911640417854,-121.9322806488755
37.48891146986542,-121.93228055255896
37.48891130604864,-121.9322804550588
37.48891107272195,-121.93228024411984
37.48891089712643,-121.93228013867021
37.48891072065004,-121.93228003358061
37.48891054319692,-121.93227992873855
37.48891035181996,-121.93227983612007
37.488910121651564,-121.93227968487896
37.4889099365035,-121.93227957545707
37.488909750894415,-121.93227946431864
37.488909564934374,-121.93227935197285
37.48890942885783,-121.93227926670218
37.48890924631381,-121.93227915729123
37.48890906376571,-121.93227904936387
37.488908881378684,-121.93227894350065
37.48890869937943,-121.93227884009372
37.488908525619465,-121.93227873598968
37.48890834513466,-121.93227863593162
37.48890827728341,-121.93227859171753
37.48890810538986,-121.93227849844487
37.48890793448286,-121.93227840597984
37.488907760018314,-121.93227830328993
37.48890768352397,-121.93227826280653
37.48890751950796,-121.93227817525408
37.48890735607484,-121.93227808737862
37.488907193588666,-121.93227799877678
37.48890703215754,-121.93227790941742
37.488906932080646,-121.93227773887612
37.48890677613376,-121.93227764246161
37.48890662078838,-121.93227754499455
37.48890646593357,-121.93227744664921
37.488906306705715,-121.93227734565703
37.48890613820974,-121.93227711541454
37.4889059826476,-121.93227700853271
37.48890582707597,-121.93227690184861
37.48890567158328,-121.93227679555419
37.48890550289352,-121.93227671500611
37.488905203535985,-121.93227658390728
37.4889050373292,-121.93227647798716
37.488904871699944,-121.93227637122179
37.488904706930214,-121.93227626333746
37.48890454305045,-121.93227615406491
37.48890437207582,-121.9322760516061
37.48890406117146,-121.93227600576428
37.48890388980407,-121.93227589983577
37.488903719297845,-121.9322757944036
37.48890354962522,-121.93227568963673
37.48890337989939,-121.93227558745775
37.48890319317376,-121.93227555008404
37.48890302535794,-121.93227545000504
37.48890285889269,-121.93227534932244
37.48890267985462,-121.93227526632116
37.48890255321334,-121.93227522611875
37.48890239155032,-121.93227513370017
37.488902230947204,-121.93227504119942
37.488902071701176,-121.93227494810743
37.488901911500356,-121.93227484076243
37.48890169979133,-121.93227477650866
37.48890154203119,-121.93227468106699
37.4889013847888,-121.93227458596485
37.48890122803314,-121.93227449131085
37.48890105898511,-121.93227440509607
37.48890075318255,-121.93227427258309
37.48890058696413,-121.93227417443526
37.488900420310664,-121.93227407684229
37.488900253234995,-121.93227397939839
37.48890007063609,-121.93227391383422
37.488899706465446,-121.93227378058079
37.48889952292949,-121.9322736799389
37.48889933810034,-121.93227357746309
37.48889915204778,-121.9322734738839
37.48889896802909,-121.93227336841271
37.48889865219284,-121.93227324100526
37.48889845472014,-121.93227313812704
37.48889825652439,-121.93227303684942
37.4888980580456,-121.93227293729524
37.48889786444969,-121.93227285169061
37.48889765757022,-121.93227277774753
37.488897461137476,-121.93227268437153
37.48889726468346,-121.93227259095895
37.488897068996536,-121.93227249878738
37.488896879403484,-121.93227239518049
37.48889682498429,-121.93227236998904
37.48889664211967,-121.93227228267678
37.48889646116284,-121.93227219440543
37.48889628145677,-121.93227210595153
37.488896095087235,-121.93227200281451
37.48889602259557,-121.93227195906805
37.4888958514416,-121.932271874521
37.48889568073227,-121.9322717900697
37.488895510358255,-121.93227170636878
37.48889534155314,-121.93227159787308
37.488895152235884,-121.93227143003915
37.48889498105661,-121.93227134267326
37.48889481012721,-121.93227125508201
37.488894639731576,-121.93227116654094
37.48889447341103,-121.93227106934896
37.48889413723247,-121.93227088919988
37.488893954622526,-121.93227079211225
37.488893770862724,-121.93227069493196
37.488893585842256,-121.93227059857624
37.48889339924112,-121.93227050384924
37.48889308429942,-121.93227030514495
37.48889288716048,-121.93227020539591
37.48889268992705,-121.9322701057656
37.48889249292565,-121.93227000572193
37.48889229629535,-121.93226990558433
37.4888920992955,-121.93226983892966
37.48889189956315,-121.93226973253333
37.48889170388373,-121.93226963944305
37.48889150884772,-121.93226954694303
37.4888913146331,-121.93226945468672
37.48889113388898,-121.93226932637366
37.48889101354657,-121.93226923249156
37.48889082921222,-121.93226913975954
37.48889064561722,-121.93226904741097
37.488890462632206,-121.93226895505585
37.48889032023891,-121.93226884327174
37.48889014303088,-121.93226874932867
37.4888899663303,-121.93226865683738
37.488889789722535,-121.93226856596242
37.488889613193024,-121.93226847642677
37.488889431002555,-121.93226839053841
37.48888923161741,-121.93226818105599
37.48888905197881,-121.93226808479614
37.48888887136472,-121.93226798694035
37.48888868956386,-121.93226788756941
37.4888883607991,-121.93226772090296
37.488888167122404,-121.93226761911235
37.48888797032965,-121.93226751756634
37.48888777160968,-121.93226741606883
37.488887570940314,-121.93226731339874
37.48888738208114,-121.93226719002804
37.48888703353671,-121.93226702292284
37.48888682111534,-121.93226691380173
37.48888660838141,-121.93226680603001
37.48888639572245,-121.93226669973338
37.48888620676762,-121.93226657861338
37.48888599626597,-121.93226647178203
37.48888578652814,-121.93226636424575
37.48888557760482,-121.93226625606654
37.4888853695586,-121.9322661478659
37.48888540026034,-121.93226605981575
37.488885209680795,-121.93226595639885
37.48888502023029,-121.93226585381221
37.48888483181554,-121.93226575175758
37.48888464419068,-121.93226565037007
37.48888465949899,-121.9322655545108
37.48888448607249,-121.93226545601449
37.488884312962384,-121.9322653578778
37.488884140469345,-121.93226525920393
37.48888396852204,-121.93226515928752
37.48888378861971,-121.93226507496196
37.48888361682272,-121.93226497561646
37.488883444509135,-121.93226487615622
37.488883271468055,-121.93226477713598
37.488883097743795,-121.93226467884361
37.48888276428468,-121.93226450386288
37.48888257995969,-121.93226440189588
37.48888239540888,-121.93226429973733
37.488882210408164,-121.93226419728975
37.488882025033476,-121.93226409458337
37.48888183203032,-121.93226401761495
37.48888149161473,-121.93226385303542
37.48888129441068,-121.9322637509307
37.48888109735686,-121.93226364946824
37.48888090106273,-121.93226354770214
37.488880699826055,-121.93226339647318
37.48888050572683,-121.93226328916782
37.488880312714144,-121.93226318072125
37.48888012011096,-121.9322630709758
37.488879927729045,-121.9322629603569
37.48887974077722,-121.93226285180413
37.48887964596992,-121.93226271968415
37.48887946185448,-121.93226260985539
37.48887927852336,-121.93226250093394
37.48887909627704,-121.93226239251412
37.488878950583604,-121.93226227870016
37.48887877294255,-121.9322621721903
37.48887859799564,-121.93226206579017
37.48887842326703,-121.93226195765591
37.48887825002063,-121.93226184839544
37.48887807812595,-121.93226175348224
37.4888778480605,-121.93226168669283
37.488877673006094,-121.9322615825585
37.48887749760072,-121.93226147905033
37.48887732124766,-121.93226137572506
37.488876985698774,-121.93226129893742
37.488876794428165,-121.9322611988661
37.488876601246965,-121.93226109835551
37.48887640665955,-121.93226099789788
37.48887621095496,-121.93226089800893
37.48887601415738,-121.93226079841313
37.488875658283916,-121.93226069624653
37.48887544897092,-121.9322605954946
37.488875239135766,-121.93226049345644
37.48887502872393,-121.93226039092623
37.488874795140795,-121.93226021372452
37.488874583059946,-121.93226010760033
37.488874371116495,-121.93226000289911
37.48887415982204,-121.9322599003055
37.488873949055616,-121.93225980067258
37.488873746164984,-121.93225968184505
37.48887366701921,-121.93225945763747
37.48887346553781,-121.93225935289162
37.48887326483459,-121.93225924760284
37.48887306460969,-121.93225914162677
37.48887286226174,-121.93225903572582
37.48887283309597,-121.9322589020668
37.48887264407486,-121.93225879499302
37.48887245525209,-121.93225868946234
37.4888722664688,-121.93225858577591
37.48887212873026,-121.93225848900305
37.48887194431872,-121.9322583874401
37.48887175983156,-121.93225828539333
37.48887157496995,-121.93225818323938
37.48887138931063,-121.93225808100615
37.48887120277228,-121.9322579783796
37.48887092661062,-121.93225793686716
37.488870732005225,-121.9322578394861
37.488870536410666,-121.93225774103509
37.4888703402027,-121.9322576417072
37.48887014370959,-121.93225754199715
37.488869951674246,-121.93225741079331
37.48886964447965,-121.93225725235118
37.48886944132519,-121.93225714508412
37.48886923839896,-121.93225703680595
37.488869036346436,-121.93225692836116
37.48886882537533,-121.93225675336339
37.488868627928284,-121.93225664310835
37.48886842974182,-121.93225653231673
37.48886823307906,-121.93225642134364
37.4888680381372,-121.93225630961165
37.48886791064109,-121.93225623031981
37.48886772265951,-121.93225611849914
37.4888675354435,-121.9322560058948
37.48886734889044,-121.93225589266925
37.488867151754754,-121.93225579597942
37.488866965283094,-121.9322556842566
37.48886683065448,-121.9322556529243
37.488866646440435,-121.93225554675533
37.48886646118069,-121.93225544012272
37.48886627495498,-121.9322553332597
37.48886607141074,-121.93225524649503
37.48886581462365,-121.9322551605685
37.48886562005191,-121.93225505754619
37.48886542416171,-121.93225495370251
37.48886522665566,-121.93225484839945
37.48886487045647,-121.93225471878085
37.488864660296755,-121.932254608893
37.488864448682044,-121.93225449716398
37.48886423587785,-121.93225438413191
37.48886403383199,-121.93225427696301
37.488863743324536,-121.93225413765484
37.488863525918795,-121.93225402378725
37.48886330925057,-121.93225391018679
37.488863093343305,-121.93225379605582
37.48886287788687,-121.93225368136987
37.4888626718005,-121.9322535774028
37.48886259159824,-121.93225345373396
37.48886238494657,-121.93225334342102
37.48886217898485,-121.93225323361752
37.48886197400498,-121.93225312384276
37.48886176900542,-121.93225302239082
37.48886156474557,-121.93225291495497
37.488861610500024,-121.9322529095262
37.48886142068022,-121.93225281338643
37.48886123108611,-121.93225271785228
37.488861031140225,-121.93225263736936
37.48886084216265,-121.93225254328024
37.488860774432425,-121.9322525775715
37.48886059268397,-121.93225249374477
37.4888604108766,-121.93225241098853
37.48886022376005,-121.93225232166519
37.48886001755075,-121.93225221280287
37.48885983342445,-121.93225212813971
37.48885964901651,-121.93225204220586
37.48885946372771,-121.93225195559732
37.488859292484825,-121.93225184363423
37.48885899234866,-121.93225155804622
37.488858798298466,-121.93225145918889
37.48885860416994,-121.93225136102117
37.48885841034292,-121.93225126276096
37.488858144041075,-121.9322510136927
37.48885794667626,-121.93225090223778
37.4888577492944,-121.93225079042928
37.48885755157303,-121.93225067891878
37.48885735335508,-121.93225056793159
37.488857157848365,-121.93225047703169
37.48885693894146,-121.93225031994628
37.488856740671395,-121.9322502076985
37.48885654273988,-121.93225009658359
37.48885634519191,-121.93224998684025
37.488856141614974,-121.93224988042986
37.48885600634663,-121.93224984718543
37.488855812648985,-121.93224974678516
37.48885561889215,-121.93224964674822
37.48885542489661,-121.93224954754452
37.488855282566405,-121.93224954013834
37.48885509148551,-121.93224944989805
37.488854900093266,-121.93224936020897
37.488854708450404,-121.932249269896
37.48885451645771,-121.93224917828272
37.488854324765285,-121.9322490604966
37.48885413160661,-121.93224896437454
37.48885391947057,-121.9322488567538
37.48885372336134,-121.9322487586982
37.48885352625676,-121.93224866104417
37.48885334030969,-121.93224854234572
37.48885309501978,-121.93224826878856
37.48885289439616,-121.93224815619843
37.48885269332711,-121.93224804257875
37.488852491863675,-121.9322479289352
37.48885229350053,-121.93224782350785
37.48885208946314,-121.93224752358111
37.48885188672363,-121.93224740301618
37.48885168430508,-121.93224728349233
37.48885148245574,-121.93224716522445
37.488851393889924,-121.93224703077516
37.48885120036288,-121.9322469147361
37.488851007699274,-121.93224679884175
37.488850815726074,-121.93224668293793
37.48885062416608,-121.93224656710788
37.488850428218726,-121.9322464742164
37.48885036224674,-121.93224655570755
37.488850178328136,-121.93224645641975
37.48884999440571,-121.93224635718163
37.48884981045442,-121.93224625778615
37.48884962217345,-121.93224614673056
37.48884946429535,-121.93224617998949
37.48884928229864,-121.93224608693707
37.48884910021824,-121.93224599356434
37.48884891770033,-121.93224589993049
37.48884873479365,-121.93224580547903
37.48884855095362,-121.93224570595345
37.48884829920873,-121.93224555863863
37.48884811256225,-121.93224546014801
37.48884792630461,-121.93224536085351
37.48884766525394,-121.93224514158344
37.488847475306294,-121.9322450325646
37.48884728623472,-121.93224492280493
37.48884709798248,-121.93224481275183
37.48884691047217,-121.93224470285082
37.48884672391841,-121.93224459319879
37.488846538021726,-121.93224449443464
37.488846337885064,-121.93224432032251
37.48884615435872,-121.93224420779713
37.488845972153946,-121.93224409503026
37.488845790880404,-121.93224398228026
37.488845599372425,-121.93224389190839
37.48884543630294,-121.93224388609812
37.4888452579745,-121.9322437815806
37.48884508033836,-121.93224367639786
37.488844903142436,-121.9322435708856
37.48884471214883,-121.9322434769639
37.48884453498527,-121.93224337220678
37.488844357703044,-121.93224326752937
37.488844179641085,-121.9322431624686
37.488844001090854,-121.9322430566404
37.48884377935176,-121.93224307203812
37.48884359894673,-121.93224297113821
37.48884341843464,-121.93224287053225
37.488843237566215,-121.93224277080866
37.48884305596759,-121.9322426714169
37.48884270195462,-121.9322425507615
37.48884250991255,-121.932242449381
37.48884231626258,-121.93224234735396
37.48884212052736,-121.93224224598708
37.48884192284437,-121.93224214536772
37.48884151255101,-121.93224195866541
37.488841302368286,-121.93224185294261
37.488841092237344,-121.93224174667766
37.48884088224145,-121.9322416410955
37.488840578813836,-121.93224149246402
37.488840363794395,-121.93224138845173
37.48884014914736,-121.93224128588973
37.48883993501085,-121.93224118434803
37.48883972148076,-121.93224108346351
37.488839551014586,-121.93224102917632
37.48883933961107,-121.93224093192916
37.48883912835505,-121.93224083500071
37.48883891713266,-121.9322407386476
37.48883870603601,-121.93224064313709
37.48883869769823,-121.93224066990922
37.48883849657122,-121.9322405825408
37.48883829526524,-121.93224049551719
37.48883809387825,-121.93224040924078
37.488837892411105,-121.93224032400198
37.48883769084981,-121.93224023971588
37.48883768875473,-121.93224017332163
37.48883749809409,-121.93224009087015
37.48883730751826,-121.93224000737276
37.48883711655116,-121.93223992247901
37.488836995054506,-121.93223970316726
37.488836805821435,-121.93223961047296
37.48883661485335,-121.93223951871015
37.48883642219179,-121.93223942791137
37.48883622822802,-121.9322393375587
37.48883603368559,-121.9322392474342
37.4888357585776,-121.93223887817071
37.488835559388704,-121.93223877493688
37.48883536019738,-121.93223867173062
37.488835160919045,-121.93223856870986
37.48883496154734,-121.93223846625891
37.488834635672625,-121.9322381806973
37.488834430136734,-121.93223807084128
37.48883422539536,-121.93223796164887
37.48883402155084,-121.93223785297496
37.488833846665834,-121.93223779801485
37.4888336448152,-121.93223769485185
37.488833443750146,-121.93223759299718
37.48883324313824,-121.93223749182951
37.488833042966945,-121.93223739041366
37.48883284325004,-121.93223728838582
37.48883281545105,-121.93223730088319
37.488832625509204,-121.93223720580012
37.48883243572834,-121.93223711073433
37.48883224619166,-121.93223701518352
37.48883205672686,-121.93223691866173
37.48883199903914,-121.93223680281662
37.48883181496919,-121.93223670379051
37.48883162965571,-121.93223660456886
37.488831442812504,-121.93223650550149
37.488831254464905,-121.932236406721
37.48883106551281,-121.93223616739479
37.4888308748399,-121.9322360621825
37.48883068367698,-121.9322359573848
37.48883049252731,-121.93223585291065
37.488830301910355,-121.93223574869714
37.4888301140263,-121.93223564599377
37.48882973146364,-121.93223533426269
37.48882953153038,-121.9322352218753
37.48882933211803,-121.93223511042184
37.488829133627085,-121.9322349994659
37.488828936177335,-121.93223488876635
37.48882877526448,-121.9322348516223
37.48882857996564,-121.93223474725845
37.48882838501832,-121.93223464449119
37.48882818994482,-121.93223454330821
37.488827994866305,-121.93223444268551
37.4888279238861,-121.93223440099123
37.488827736439575,-121.9322343045077
37.48882754961562,-121.93223420788581
37.488827363276215,-121.93223411091083
37.48882724196444,-121.93223396904163
37.48882706055877,-121.93223386918203
37.488826879925995,-121.93223376868816
37.48882669971063,-121.93223366781979
37.488826519600664,-121.93223356690204
37.48882633932943,-121.93223346615683
37.48882609949477,-121.93223317881112
37.4888259158953,-121.93223306778312
37.48882573123838,-121.9322329560585
37.48882554560841,-121.9322328437683
37.48882535911041,-121.93223273073994
37.48882504533803,-121.93223248578593
37.48882485165318,-121.93223236385039
37.488824657384384,-121.9322322411744
37.48882446263599,-121.93223211820383
37.488824267589266,-121.93223199516548
37.488823931254956,-121.93223187357009
37.488823729390965,-121.93223175058691
37.48882352740511,-121.93223162703958
37.48882332383867,-121.93223164768163
37.488823119548094,-121.93223153464385
